epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
1477,0.8041431307792664,0.5272303223609924,0.8285714387893677,0.5336039066314697
1478,0.8041431307792664,0.5730272531509399,0.8095238208770752,0.5419660210609436
1479,0.8041431307792664,0.5330192446708679,0.7904762029647827,0.5484323501586914
1480,0.8229755163192749,0.5341030955314636,0.7809523940086365,0.5486190319061279
1481,0.8154425621032715,0.544354259967804,0.7904762029647827,0.5449100136756897
1482,0.81732577085495,0.5272384285926819,0.7904762029647827,0.5391474962234497
1483,0.8003766536712646,0.5785557627677917,0.7809523940086365,0.5339800715446472
1484,0.8003766536712646,0.5496293902397156,0.7904762029647827,0.5322113633155823
1485,0.8097928166389465,0.55079185962677,0.7809523940086365,0.530429482460022
1486,0.7984933853149414,0.5430755019187927,0.7809523940086365,0.5294169783592224
1487,0.8192090392112732,0.5305888056755066,0.7904762029647827,0.5284542441368103
1488,0.8229755163192749,0.5344111323356628,0.8095238208770752,0.5278837084770203
1489,0.8210923075675964,0.5144528150558472,0.8095238208770752,0.5319323539733887
1490,0.790960431098938,0.5471949577331543,0.800000011920929,0.5387013554573059
1491,0.8116760849952698,0.5244289636611938,0.7904762029647827,0.540019154548645
1492,0.7890772223472595,0.5403575301170349,0.800000011920929,0.5301346778869629
1493,0.8022598624229431,0.5191925764083862,0.7904762029647827,0.5242136120796204
1494,0.8060263395309448,0.5363240242004395,0.7809523940086365,0.522902250289917
1495,0.7890772223472595,0.5849021077156067,0.7809523940086365,0.5237364172935486
1496,0.8097928166389465,0.5400605797767639,0.7809523940086365,0.5286078453063965
1497,0.8003766536712646,0.5425103306770325,0.7809523940086365,0.5393695831298828
1498,0.8079096078872681,0.5388152003288269,0.7904762029647827,0.5467804074287415
1499,0.7890772223472595,0.5626108646392822,0.7809523940086365,0.5472356677055359
1500,0.7947269082069397,0.5601038336753845,0.7904762029647827,0.5491175055503845
1501,0.8079096078872681,0.5350586771965027,0.7809523940086365,0.5442870259284973
1502,0.8041431307792664,0.5417038798332214,0.7904762029647827,0.5422168970108032
1503,0.8154425621032715,0.5247836112976074,0.8190476298332214,0.5447104573249817
1504,0.81732577085495,0.5373528003692627,0.8190476298332214,0.545728862285614
1505,0.8097928166389465,0.5411428213119507,0.800000011920929,0.5441870093345642
1506,0.7966101765632629,0.557540237903595,0.800000011920929,0.5470228791236877
1507,0.8116760849952698,0.5365720987319946,0.800000011920929,0.5489821434020996
1508,0.8135592937469482,0.5430730581283569,0.7904762029647827,0.5512701272964478
1509,0.7947269082069397,0.5529261827468872,0.7904762029647827,0.5456458926200867
1510,0.8003766536712646,0.5351390242576599,0.7904762029647827,0.5393062233924866
1511,0.8135592937469482,0.5556703805923462,0.7904762029647827,0.5446799397468567
1512,0.8079096078872681,0.5213629603385925,0.7904762029647827,0.5533823370933533
1513,0.7796609997749329,0.5897483825683594,0.7904762029647827,0.5522139072418213
1514,0.8210923075675964,0.49351412057876587,0.7904762029647827,0.5472390055656433
1515,0.8116760849952698,0.5190611481666565,0.7809523940086365,0.5457157492637634
1516,0.8060263395309448,0.5306698679924011,0.7809523940086365,0.5387985110282898
1517,0.8135592937469482,0.5329806208610535,0.7809523940086365,0.5324633121490479
1518,0.8229755163192749,0.5476793050765991,0.7714285850524902,0.5253048539161682
1519,0.7984933853149414,0.5649192333221436,0.7904762029647827,0.5216341018676758
1520,0.8135592937469482,0.5229976177215576,0.8190476298332214,0.5217835307121277
1521,0.83427494764328,0.5096049308776855,0.8095238208770752,0.5281998515129089
1522,0.8097928166389465,0.5279746651649475,0.7904762029647827,0.537690281867981
1523,0.8060263395309448,0.5117160081863403,0.761904776096344,0.5472798347473145
1524,0.8248587846755981,0.5040380954742432,0.7714285850524902,0.5449739098548889
1525,0.8003766536712646,0.5462618470191956,0.7809523940086365,0.5365583300590515
1526,0.8248587846755981,0.5116326808929443,0.7904762029647827,0.5341082811355591
1527,0.8041431307792664,0.5380528569221497,0.7904762029647827,0.5365841388702393
1528,0.81732577085495,0.5429877042770386,0.7904762029647827,0.5390036702156067
1529,0.7796609997749329,0.568148672580719,0.7809523940086365,0.5403188467025757
1530,0.7890772223472595,0.5468469262123108,0.7809523940086365,0.5459170937538147
1531,0.8229755163192749,0.5057924389839172,0.7809523940086365,0.5562570691108704
1532,0.8022598624229431,0.5381144881248474,0.800000011920929,0.5590242743492126
1533,0.8135592937469482,0.5637006759643555,0.800000011920929,0.5469067692756653
1534,0.8097928166389465,0.5186566114425659,0.800000011920929,0.539429783821106
1535,0.8003766536712646,0.5516362190246582,0.8095238208770752,0.532802939414978
1536,0.8022598624229431,0.5576914548873901,0.8190476298332214,0.526146650314331
1537,0.8060263395309448,0.5334580540657043,0.8190476298332214,0.5250605344772339
1538,0.8022598624229431,0.5566476583480835,0.8190476298332214,0.5234936475753784
1539,0.8305084705352783,0.5584270358085632,0.8095238208770752,0.527564287185669
1540,0.81732577085495,0.5275639295578003,0.800000011920929,0.5365891456604004
1541,0.8305084705352783,0.5364800691604614,0.8095238208770752,0.5475997924804688
1542,0.8267419934272766,0.5126222372055054,0.7904762029647827,0.553852379322052
1543,0.8097928166389465,0.5479335188865662,0.7809523940086365,0.5523019433021545
1544,0.8267419934272766,0.5401905179023743,0.7809523940086365,0.5466547012329102
1545,0.8229755163192749,0.5420621037483215,0.7904762029647827,0.5404981970787048
1546,0.8079096078872681,0.5478608012199402,0.7904762029647827,0.5404499769210815
1547,0.8229755163192749,0.5350782871246338,0.800000011920929,0.5337434411048889
1548,0.8361582159996033,0.5120823383331299,0.8095238208770752,0.5327834486961365
1549,0.7984933853149414,0.5440573692321777,0.800000011920929,0.5346093773841858
1550,0.81732577085495,0.5477045774459839,0.7714285850524902,0.5401285886764526
1551,0.8229755163192749,0.5340412259101868,0.7904762029647827,0.5447006821632385
1552,0.8079096078872681,0.5278013944625854,0.7904762029647827,0.548141598701477
1553,0.81732577085495,0.5318924188613892,0.7904762029647827,0.5465600490570068
1554,0.8135592937469482,0.5477319955825806,0.7809523940086365,0.5386740565299988
1555,0.8248587846755981,0.5420331954956055,0.800000011920929,0.539301335811615
1556,0.8305084705352783,0.5329196453094482,0.800000011920929,0.5516973733901978
1557,0.8003766536712646,0.5497006773948669,0.800000011920929,0.5616831183433533
1558,0.8060263395309448,0.5499199032783508,0.8095238208770752,0.5593973994255066
1559,0.8022598624229431,0.5713515877723694,0.8095238208770752,0.5442251563072205
1560,0.81732577085495,0.5310593843460083,0.800000011920929,0.5350518822669983
1561,0.8380414247512817,0.5190374255180359,0.800000011920929,0.5287038087844849
1562,0.8022598624229431,0.5538980960845947,0.800000011920929,0.5277652144432068
1563,0.8154425621032715,0.53253573179245,0.7904762029647827,0.5280863642692566
1564,0.8003766536712646,0.5328288078308105,0.800000011920929,0.5326125025749207
1565,0.8097928166389465,0.5488768219947815,0.7904762029647827,0.5380922555923462
1566,0.8229755163192749,0.5423028469085693,0.8095238208770752,0.5456310510635376
1567,0.8097928166389465,0.5192025303840637,0.800000011920929,0.5396174192428589
1568,0.8154425621032715,0.5499691963195801,0.800000011920929,0.5331162214279175
1569,0.7966101765632629,0.5429872274398804,0.800000011920929,0.5318635702133179
1570,0.8097928166389465,0.526389479637146,0.7904762029647827,0.5343909859657288
1571,0.8192090392112732,0.5341070890426636,0.7904762029647827,0.5392646193504333
1572,0.8097928166389465,0.5216987133026123,0.800000011920929,0.5444263815879822
1573,0.7947269082069397,0.5315096974372864,0.800000011920929,0.5478070378303528
1574,0.8079096078872681,0.5259168148040771,0.800000011920929,0.5446509718894958
1575,0.81732577085495,0.553028404712677,0.800000011920929,0.540781557559967
1576,0.7966101765632629,0.5444493293762207,0.8190476298332214,0.5322505235671997
1577,0.7890772223472595,0.5532406568527222,0.8095238208770752,0.5242421627044678
1578,0.8097928166389465,0.5281871557235718,0.8095238208770752,0.5210748910903931
1579,0.8154425621032715,0.5615643858909607,0.8190476298332214,0.5209850072860718
1580,0.790960431098938,0.5552906394004822,0.800000011920929,0.5212730169296265
1581,0.8248587846755981,0.5220153331756592,0.800000011920929,0.5247600078582764
1582,0.8305084705352783,0.5143262147903442,0.8095238208770752,0.5301163792610168
1583,0.8116760849952698,0.5184819102287292,0.8190476298332214,0.5368973016738892
1584,0.8060263395309448,0.5124592185020447,0.8095238208770752,0.5392578840255737
1585,0.8135592937469482,0.5207170844078064,0.800000011920929,0.5369186997413635
1586,0.8192090392112732,0.5571482181549072,0.7904762029647827,0.5405476689338684
1587,0.8097928166389465,0.5483273267745972,0.8095238208770752,0.5348271727561951
1588,0.8135592937469482,0.5181140303611755,0.8095238208770752,0.5271555781364441
1589,0.839924693107605,0.5189476013183594,0.800000011920929,0.5203883647918701
1590,0.81732577085495,0.5457054972648621,0.8095238208770752,0.518607497215271
1591,0.7984933853149414,0.5251097679138184,0.8285714387893677,0.5200173258781433
1592,0.8060263395309448,0.5351266860961914,0.8190476298332214,0.5223897099494934
1593,0.790960431098938,0.5618385672569275,0.8095238208770752,0.5252494812011719
1594,0.8286252617835999,0.5191408395767212,0.800000011920929,0.528374433517456
1595,0.8210923075675964,0.5252801179885864,0.800000011920929,0.5246346592903137
1596,0.8022598624229431,0.5615962147712708,0.8095238208770752,0.5186365842819214
1597,0.8154425621032715,0.5275530815124512,0.8190476298332214,0.5162538886070251
1598,0.8229755163192749,0.5224999785423279,0.8095238208770752,0.5165470242500305
1599,0.8323917388916016,0.512239933013916,0.8095238208770752,0.5190542936325073
1600,0.8229755163192749,0.5264356136322021,0.7809523940086365,0.5279176235198975
1601,0.8210923075675964,0.5236582159996033,0.7809523940086365,0.5400698781013489
1602,0.8060263395309448,0.5239318013191223,0.8095238208770752,0.5433627367019653
1603,0.8003766536712646,0.5289670825004578,0.8095238208770752,0.5415642261505127
1604,0.8041431307792664,0.5319164395332336,0.800000011920929,0.5307759642601013
1605,0.8210923075675964,0.5464734435081482,0.7904762029647827,0.5226314663887024
1606,0.8267419934272766,0.5240013599395752,0.800000011920929,0.5222058892250061
1607,0.7890772223472595,0.5527454614639282,0.8095238208770752,0.519659161567688
1608,0.8097928166389465,0.5190989375114441,0.800000011920929,0.5174964666366577
1609,0.8210923075675964,0.5456042289733887,0.7809523940086365,0.5232389569282532
1610,0.7966101765632629,0.5402699112892151,0.7809523940086365,0.5289785265922546
1611,0.8022598624229431,0.540184736251831,0.800000011920929,0.5291486382484436
1612,0.8192090392112732,0.523604154586792,0.8190476298332214,0.5289713740348816
1613,0.81732577085495,0.5181828141212463,0.8190476298332214,0.5281845331192017
1614,0.81732577085495,0.5444003343582153,0.8285714387893677,0.5262497663497925
1615,0.8003766536712646,0.5536947250366211,0.8285714387893677,0.516345739364624
1616,0.8248587846755981,0.5034700632095337,0.8190476298332214,0.5126497745513916
1617,0.8248587846755981,0.5120192170143127,0.8190476298332214,0.5140445828437805
1618,0.8079096078872681,0.5347458720207214,0.8095238208770752,0.5172474384307861
1619,0.8229755163192749,0.5145266056060791,0.8285714387893677,0.5233502984046936
1620,0.8229755163192749,0.5331737995147705,0.8190476298332214,0.5331794023513794
1621,0.790960431098938,0.5256410837173462,0.8095238208770752,0.5416324138641357
1622,0.8248587846755981,0.5020243525505066,0.7904762029647827,0.5429866909980774
1623,0.8041431307792664,0.5386240482330322,0.7904762029647827,0.5395755171775818
1624,0.8305084705352783,0.49186503887176514,0.800000011920929,0.5375433564186096
1625,0.8192090392112732,0.5306100845336914,0.7809523940086365,0.5334997177124023
1626,0.8060263395309448,0.5440595149993896,0.8095238208770752,0.5404755473136902
1627,0.8003766536712646,0.5569681525230408,0.8190476298332214,0.5310266017913818
1628,0.8154425621032715,0.5442625284194946,0.8285714387893677,0.525934636592865
1629,0.8116760849952698,0.524737536907196,0.8095238208770752,0.523128092288971
1630,0.8097928166389465,0.5190994143486023,0.8095238208770752,0.521507978439331
1631,0.8229755163192749,0.5230835676193237,0.8095238208770752,0.5213149785995483
1632,0.8210923075675964,0.5238197445869446,0.8190476298332214,0.5255125164985657
1633,0.8192090392112732,0.5253803133964539,0.8190476298332214,0.5332186222076416
1634,0.8455743789672852,0.5077541470527649,0.800000011920929,0.5430086255073547
1635,0.8323917388916016,0.5130987763404846,0.800000011920929,0.5548003911972046
1636,0.8079096078872681,0.5336682796478271,0.7904762029647827,0.5443390607833862
1637,0.8079096078872681,0.5426883101463318,0.7904762029647827,0.5222815275192261
1638,0.8079096078872681,0.5126472115516663,0.800000011920929,0.5067029595375061
1639,0.8154425621032715,0.5209677815437317,0.800000011920929,0.5035397410392761
1640,0.8022598624229431,0.5239460468292236,0.800000011920929,0.5089690685272217
1641,0.8248587846755981,0.5099453926086426,0.8095238208770752,0.5171371102333069
1642,0.8192090392112732,0.5208805799484253,0.800000011920929,0.5284624695777893
1643,0.8060263395309448,0.5333911776542664,0.7904762029647827,0.5317489504814148
1644,0.7947269082069397,0.5512121319770813,0.8095238208770752,0.5226385593414307
1645,0.8305084705352783,0.5063549876213074,0.8190476298332214,0.5153401494026184
1646,0.7947269082069397,0.533564567565918,0.8190476298332214,0.5168271064758301
1647,0.8154425621032715,0.5334473848342896,0.800000011920929,0.5171998739242554
1648,0.8079096078872681,0.5385774374008179,0.800000011920929,0.5225633978843689
1649,0.8192090392112732,0.5173232555389404,0.800000011920929,0.5279407501220703
1650,0.8060263395309448,0.5505890846252441,0.800000011920929,0.5234401226043701
1651,0.8060263395309448,0.5416151285171509,0.800000011920929,0.5172571539878845
1652,0.8060263395309448,0.5463003516197205,0.800000011920929,0.5156710743904114
1653,0.8097928166389465,0.5293911099433899,0.800000011920929,0.5186977386474609
1654,0.8116760849952698,0.5267217755317688,0.8095238208770752,0.5188632607460022
1655,0.8060263395309448,0.5323213338851929,0.800000011920929,0.5237062573432922
1656,0.8192090392112732,0.5253597497940063,0.7714285850524902,0.5306615233421326
1657,0.8286252617835999,0.5435128211975098,0.7809523940086365,0.5303876996040344
1658,0.81732577085495,0.5214239954948425,0.800000011920929,0.5260769128799438
1659,0.8210923075675964,0.5342336297035217,0.8095238208770752,0.5254302620887756
1660,0.8079096078872681,0.5343210101127625,0.8095238208770752,0.5292372703552246
1661,0.8116760849952698,0.5725748538970947,0.8095238208770752,0.5327053070068359
1662,0.8286252617835999,0.5212635397911072,0.8095238208770752,0.5365877151489258
1663,0.8022598624229431,0.5489715337753296,0.8095238208770752,0.529114842414856
1664,0.7947269082069397,0.541313111782074,0.8190476298332214,0.5194507241249084
1665,0.8022598624229431,0.5185701847076416,0.8190476298332214,0.5144479870796204
1666,0.8079096078872681,0.5504812598228455,0.8095238208770752,0.512875497341156
1667,0.8022598624229431,0.570677638053894,0.800000011920929,0.5269556045532227
1668,0.8022598624229431,0.5841427445411682,0.800000011920929,0.532421886920929
1669,0.81732577085495,0.5453433394432068,0.800000011920929,0.537798285484314
1670,0.8286252617835999,0.5291420221328735,0.8190476298332214,0.5451839566230774
1671,0.8436911702156067,0.5062606334686279,0.800000011920929,0.5493818521499634
1672,0.8323917388916016,0.5136176943778992,0.7809523940086365,0.5487895607948303
1673,0.8116760849952698,0.5542062520980835,0.800000011920929,0.5405272245407104
1674,0.8135592937469482,0.5643681883811951,0.8190476298332214,0.5324429273605347
1675,0.8003766536712646,0.5371279716491699,0.800000011920929,0.531027615070343
1676,0.7871939539909363,0.5385387539863586,0.7809523940086365,0.5278910398483276
1677,0.8286252617835999,0.5002931356430054,0.7809523940086365,0.5249015688896179
1678,0.8003766536712646,0.5160591006278992,0.8095238208770752,0.5194768309593201
1679,0.8022598624229431,0.5352068543434143,0.800000011920929,0.5095522403717041
1680,0.8192090392112732,0.5245587825775146,0.800000011920929,0.5088899731636047
1681,0.81732577085495,0.524426281452179,0.800000011920929,0.5202208757400513
1682,0.8097928166389465,0.5279780030250549,0.8190476298332214,0.5322490334510803
1683,0.790960431098938,0.5657579898834229,0.800000011920929,0.5427531599998474
1684,0.8267419934272766,0.5068048238754272,0.800000011920929,0.5476610660552979
1685,0.8116760849952698,0.5412814021110535,0.8190476298332214,0.5447773933410645
1686,0.8079096078872681,0.5228837132453918,0.8095238208770752,0.5338020920753479
1687,0.8041431307792664,0.5496272444725037,0.7904762029647827,0.5192702412605286
1688,0.81732577085495,0.5195994973182678,0.8190476298332214,0.5084705352783203
1689,0.8097928166389465,0.5309810638427734,0.800000011920929,0.505374550819397
1690,0.8192090392112732,0.5296828150749207,0.8190476298332214,0.5080870985984802
1691,0.8154425621032715,0.5318986177444458,0.8095238208770752,0.5118170380592346
1692,0.8097928166389465,0.517179012298584,0.7904762029647827,0.516541600227356
1693,0.8135592937469482,0.5213960409164429,0.7904762029647827,0.5177262425422668
1694,0.8022598624229431,0.5403191447257996,0.800000011920929,0.520524263381958
1695,0.7890772223472595,0.5495201945304871,0.800000011920929,0.5196507573127747
1696,0.8003766536712646,0.5296635627746582,0.800000011920929,0.5153733491897583
1697,0.8135592937469482,0.5188130736351013,0.800000011920929,0.5162808895111084
1698,0.81732577085495,0.5076256990432739,0.7904762029647827,0.5223464369773865
1699,0.8079096078872681,0.5152407288551331,0.8095238208770752,0.5234866142272949
1700,0.7890772223472595,0.5211320519447327,0.8095238208770752,0.5179205536842346
1701,0.8192090392112732,0.5177866816520691,0.8095238208770752,0.510299801826477
1702,0.81732577085495,0.5322555303573608,0.800000011920929,0.5072722434997559
1703,0.8248587846755981,0.5224777460098267,0.8285714387893677,0.5084738731384277
1704,0.8248587846755981,0.5067674517631531,0.8190476298332214,0.5123688578605652
1705,0.8060263395309448,0.5163270831108093,0.8190476298332214,0.5174506306648254
1706,0.8022598624229431,0.5436517596244812,0.8285714387893677,0.5225104093551636
1707,0.8097928166389465,0.5243221521377563,0.8285714387893677,0.5357086062431335
1708,0.8248587846755981,0.5182522535324097,0.8190476298332214,0.5347392559051514
1709,0.8116760849952698,0.5141502618789673,0.8190476298332214,0.5273661613464355
1710,0.8003766536712646,0.5262680649757385,0.8190476298332214,0.5210326313972473
1711,0.8210923075675964,0.5102711319923401,0.8190476298332214,0.5182510018348694
1712,0.8116760849952698,0.5710214972496033,0.800000011920929,0.5108615159988403
1713,0.8192090392112732,0.5241250395774841,0.7809523940086365,0.5143002271652222
1714,0.8192090392112732,0.5258344411849976,0.7904762029647827,0.5215535759925842
1715,0.8135592937469482,0.5288316607475281,0.8285714387893677,0.5217519402503967
1716,0.8192090392112732,0.5138975977897644,0.8380952477455139,0.5264207124710083
1717,0.8003766536712646,0.5305443406105042,0.8285714387893677,0.5340678691864014
1718,0.8286252617835999,0.5006049275398254,0.8095238208770752,0.5354089140892029
1719,0.8192090392112732,0.5483699440956116,0.8095238208770752,0.530780017375946
1720,0.8041431307792664,0.5475764870643616,0.8190476298332214,0.5192432999610901
1721,0.8418079018592834,0.5029304623603821,0.8095238208770752,0.5150206685066223
1722,0.8116760849952698,0.54908287525177,0.8190476298332214,0.5154298543930054
1723,0.83427494764328,0.519760012626648,0.8095238208770752,0.5203364491462708
1724,0.8154425621032715,0.5472947955131531,0.800000011920929,0.5270851254463196
1725,0.8079096078872681,0.5338757634162903,0.800000011920929,0.534623920917511
1726,0.8192090392112732,0.5143454670906067,0.8095238208770752,0.5401251912117004
1727,0.8305084705352783,0.5182275176048279,0.8380952477455139,0.5455811619758606
1728,0.7984933853149414,0.5390462279319763,0.8190476298332214,0.5456730723381042
1729,0.8003766536712646,0.5403665900230408,0.8285714387893677,0.536948025226593
1730,0.8022598624229431,0.5451173782348633,0.8095238208770752,0.5244545936584473
1731,0.83427494764328,0.5088765025138855,0.7904762029647827,0.5161316990852356
1732,0.8210923075675964,0.5295127630233765,0.800000011920929,0.5198359489440918
1733,0.8192090392112732,0.5499704480171204,0.800000011920929,0.5214280486106873
1734,0.8154425621032715,0.5329872369766235,0.7904762029647827,0.5175444483757019
1735,0.8135592937469482,0.5019302368164062,0.800000011920929,0.5201143622398376
1736,0.8248587846755981,0.5011696219444275,0.800000011920929,0.5276522040367126
1737,0.8192090392112732,0.503028392791748,0.8095238208770752,0.5392679572105408
1738,0.8210923075675964,0.5216069221496582,0.8095238208770752,0.5427272319793701
1739,0.8305084705352783,0.49984011054039,0.8190476298332214,0.5374978184700012
1740,0.7966101765632629,0.5522506237030029,0.8285714387893677,0.5304029583930969
1741,0.8135592937469482,0.5005565881729126,0.8285714387893677,0.5238094925880432
1742,0.8135592937469482,0.5767642259597778,0.8190476298332214,0.5192053914070129
1743,0.8079096078872681,0.5268044471740723,0.8190476298332214,0.5172501802444458
1744,0.7984933853149414,0.5516530871391296,0.8190476298332214,0.517158567905426
1745,0.8380414247512817,0.513157069683075,0.8285714387893677,0.5177803039550781
1746,0.8097928166389465,0.5336824059486389,0.8285714387893677,0.5165480971336365
1747,0.8192090392112732,0.5200251340866089,0.8285714387893677,0.5116227865219116
1748,0.8192090392112732,0.5246285796165466,0.8285714387893677,0.5085805654525757
1749,0.8022598624229431,0.5270332098007202,0.8380952477455139,0.5094641447067261
1750,0.8248587846755981,0.5266705751419067,0.8380952477455139,0.5111881494522095
1751,0.8210923075675964,0.5198265314102173,0.8380952477455139,0.5146757364273071
1752,0.7984933853149414,0.5402924418449402,0.8476190567016602,0.5178542733192444
1753,0.8286252617835999,0.4932127296924591,0.8190476298332214,0.522249162197113
1754,0.8210923075675964,0.5032671093940735,0.8095238208770752,0.5247269868850708
1755,0.8116760849952698,0.5357474088668823,0.800000011920929,0.5242059230804443
1756,0.7777777910232544,0.5730361342430115,0.8095238208770752,0.5178825855255127
1757,0.8041431307792664,0.5324211120605469,0.8190476298332214,0.5132681131362915
1758,0.8210923075675964,0.5341008305549622,0.8095238208770752,0.5110102891921997
1759,0.8418079018592834,0.4908982813358307,0.8190476298332214,0.5126655697822571
1760,0.7966101765632629,0.5651870965957642,0.8095238208770752,0.5172889232635498
1761,0.8248587846755981,0.5076681971549988,0.800000011920929,0.5215849876403809
1762,0.8116760849952698,0.5346723794937134,0.8095238208770752,0.5286089777946472
1763,0.8116760849952698,0.5430622100830078,0.7904762029647827,0.5366012454032898
1764,0.8210923075675964,0.512036144733429,0.7904762029647827,0.5435483455657959
1765,0.7966101765632629,0.5360819101333618,0.8095238208770752,0.5477108359336853
1766,0.8116760849952698,0.5441052913665771,0.8190476298332214,0.5464445352554321
1767,0.8079096078872681,0.5290699601173401,0.8285714387893677,0.5469248294830322
1768,0.81732577085495,0.5162940621376038,0.8380952477455139,0.5450670719146729
1769,0.8154425621032715,0.5343340039253235,0.8380952477455139,0.5454597473144531
1770,0.8060263395309448,0.5492814183235168,0.8285714387893677,0.5398643612861633
1771,0.8003766536712646,0.5449097752571106,0.8190476298332214,0.5326592326164246
1772,0.8305084705352783,0.5191899538040161,0.8285714387893677,0.524340033531189
1773,0.8060263395309448,0.5325086712837219,0.8285714387893677,0.5186721682548523
1774,0.8041431307792664,0.5194752216339111,0.8285714387893677,0.5182871222496033
1775,0.8135592937469482,0.5217806100845337,0.8285714387893677,0.5174162983894348
1776,0.8154425621032715,0.5490394830703735,0.8095238208770752,0.5150130987167358
1777,0.8060263395309448,0.5203760862350464,0.800000011920929,0.5128927826881409
1778,0.8097928166389465,0.5252508521080017,0.800000011920929,0.5115029811859131
1779,0.8060263395309448,0.5627850890159607,0.800000011920929,0.5118210911750793
1780,0.8097928166389465,0.5297367572784424,0.800000011920929,0.5163196325302124
1781,0.8192090392112732,0.5335485935211182,0.8095238208770752,0.5199935436248779
1782,0.7984933853149414,0.5465975403785706,0.8095238208770752,0.5253224968910217
1783,0.8154425621032715,0.5850196480751038,0.8190476298332214,0.5332913994789124
1784,0.8022598624229431,0.5435535311698914,0.8285714387893677,0.5337786078453064
1785,0.7984933853149414,0.5329504013061523,0.8190476298332214,0.5332104563713074
1786,0.7947269082069397,0.5381182432174683,0.8190476298332214,0.5351039171218872
1787,0.839924693107605,0.5167461633682251,0.8285714387893677,0.5362383127212524
1788,0.7984933853149414,0.5541832447052002,0.8285714387893677,0.5349946022033691
1789,0.8192090392112732,0.5258308053016663,0.8285714387893677,0.5331539511680603
1790,0.8135592937469482,0.545945405960083,0.8095238208770752,0.5307570099830627
1791,0.8079096078872681,0.5429564714431763,0.8095238208770752,0.5289766788482666
1792,0.8210923075675964,0.5101308226585388,0.8095238208770752,0.5279010534286499
1793,0.8267419934272766,0.5332597494125366,0.8095238208770752,0.5300447940826416
1794,0.8248587846755981,0.524366557598114,0.8095238208770752,0.5324534773826599
1795,0.8380414247512817,0.5163658261299133,0.800000011920929,0.5386063456535339
1796,0.8154425621032715,0.5294592976570129,0.800000011920929,0.5463495254516602
1797,0.81732577085495,0.5150004625320435,0.8190476298332214,0.5547930598258972
1798,0.8041431307792664,0.540431559085846,0.8095238208770752,0.5596010684967041
1799,0.8135592937469482,0.5287741422653198,0.800000011920929,0.5570160150527954
1800,0.8079096078872681,0.5296255946159363,0.8095238208770752,0.5489304065704346
1801,0.7947269082069397,0.5506040453910828,0.8095238208770752,0.5395906567573547
1802,0.8060263395309448,0.5318161249160767,0.8095238208770752,0.5327969193458557
1803,0.8267419934272766,0.5182594060897827,0.8095238208770752,0.530928373336792
1804,0.8210923075675964,0.5038534998893738,0.8095238208770752,0.5328434109687805
1805,0.8192090392112732,0.5295848846435547,0.8095238208770752,0.538555920124054
1806,0.8267419934272766,0.5227847099304199,0.8190476298332214,0.5427762269973755
1807,0.8210923075675964,0.5159252285957336,0.8285714387893677,0.5396229028701782
1808,0.8116760849952698,0.546413004398346,0.8190476298332214,0.5364633202552795
1809,0.8323917388916016,0.5304713845252991,0.800000011920929,0.5330615043640137
1810,0.8022598624229431,0.5327454209327698,0.8095238208770752,0.5313833951950073
1811,0.8116760849952698,0.5407256484031677,0.8095238208770752,0.5326241254806519
1812,0.8116760849952698,0.5369361042976379,0.8095238208770752,0.5357556939125061
1813,0.8003766536712646,0.5618961453437805,0.8095238208770752,0.5367658138275146
1814,0.8229755163192749,0.529358983039856,0.8095238208770752,0.5434452891349792
1815,0.8041431307792664,0.5313994288444519,0.800000011920929,0.5471504330635071
1816,0.8248587846755981,0.5282315015792847,0.800000011920929,0.5473676323890686
1817,0.8079096078872681,0.5311520099639893,0.8095238208770752,0.5447170734405518
1818,0.8286252617835999,0.5148005485534668,0.8190476298332214,0.5403968691825867
1819,0.8022598624229431,0.5430639982223511,0.8095238208770752,0.5339056253433228
1820,0.8079096078872681,0.5180544257164001,0.7904762029647827,0.5302503705024719
1821,0.7928436994552612,0.5955857634544373,0.7904762029647827,0.5280852913856506
1822,0.81732577085495,0.5425954461097717,0.800000011920929,0.5264594554901123
1823,0.8060263395309448,0.5434378981590271,0.800000011920929,0.5247534513473511
1824,0.8060263395309448,0.551529586315155,0.8095238208770752,0.5225175619125366
1825,0.8022598624229431,0.5541384816169739,0.8095238208770752,0.5198483467102051
1826,0.8060263395309448,0.5472119450569153,0.8095238208770752,0.518412172794342
1827,0.8267419934272766,0.5059310793876648,0.8095238208770752,0.5194206833839417
1828,0.8041431307792664,0.541711151599884,0.8095238208770752,0.5205798745155334
1829,0.8135592937469482,0.5491467714309692,0.8095238208770752,0.5225204825401306
1830,0.8116760849952698,0.5405729413032532,0.8095238208770752,0.5254754424095154
1831,0.8286252617835999,0.5216979384422302,0.8095238208770752,0.528517484664917
1832,0.8116760849952698,0.5315305590629578,0.8285714387893677,0.5306828618049622
1833,0.8323917388916016,0.5180514454841614,0.8190476298332214,0.531819760799408
1834,0.7966101765632629,0.5501516461372375,0.800000011920929,0.5320315957069397
1835,0.8135592937469482,0.545207142829895,0.800000011920929,0.5310773849487305
1836,0.8060263395309448,0.5299382209777832,0.800000011920929,0.5276106595993042
1837,0.8135592937469482,0.557007908821106,0.800000011920929,0.5219725370407104
1838,0.7947269082069397,0.538585364818573,0.8285714387893677,0.5200024843215942
1839,0.8079096078872681,0.5606399774551392,0.8095238208770752,0.5262118577957153
