epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
1828,0.9579236507415771,0.13691376149654388,0.972633957862854,0.0943882092833519
1829,0.9501486420631409,0.14641350507736206,0.9817559719085693,0.08567500114440918
1830,0.9538074731826782,0.14797842502593994,0.9851767420768738,0.08803822100162506
1831,0.9586096405982971,0.14033277332782745,0.9794754981994629,0.08718502521514893
1832,0.9526640772819519,0.1503971964120865,0.9657924771308899,0.09493262320756912
1833,0.9492339491844177,0.14825603365898132,0.973774254322052,0.09170731157064438
1834,0.9480905532836914,0.14391323924064636,0.9794754981994629,0.09247328341007233
1835,0.9583809971809387,0.137986958026886,0.9749144911766052,0.09396258741617203
1836,0.9490052461624146,0.1579737812280655,0.9760547280311584,0.09121507406234741
1837,0.9567802548408508,0.14041052758693695,0.9794754981994629,0.08882199227809906
1838,0.9533501267433167,0.14444957673549652,0.9806157350540161,0.08779735118150711
1839,0.9551795125007629,0.1437607854604721,0.9760547280311584,0.09111662954092026
1840,0.9522067308425903,0.14718274772167206,0.9783352613449097,0.09028289467096329
1841,0.9586096405982971,0.13301709294319153,0.9783352613449097,0.09383463859558105
1842,0.9474045038223267,0.1498802900314331,0.973774254322052,0.09658671170473099
1843,0.9531214237213135,0.15395933389663696,0.9794754981994629,0.0937313511967659
1844,0.9512920379638672,0.14872904121875763,0.9806157350540161,0.0917779728770256
1845,0.9531214237213135,0.14284825325012207,0.9692132472991943,0.09579690545797348
1846,0.9567802548408508,0.13787956535816193,0.972633957862854,0.09317764639854431
1847,0.9494625926017761,0.14960569143295288,0.9828962087631226,0.08955809473991394
1848,0.9586096405982971,0.14060918986797333,0.9783352613449097,0.09217747300863266
1849,0.9556368589401245,0.14400190114974976,0.9692132472991943,0.09609620273113251
1850,0.9551795125007629,0.1370665431022644,0.973774254322052,0.09408983588218689
1851,0.948547899723053,0.13874401152133942,0.9783352613449097,0.09086335450410843
1852,0.9492339491844177,0.158073291182518,0.9749144911766052,0.09226112067699432
1853,0.948547899723053,0.1501108705997467,0.9703534841537476,0.09209819883108139
1854,0.950377345085144,0.14766621589660645,0.9794754981994629,0.08975057303905487
1855,0.9565515518188477,0.13898055255413055,0.9794754981994629,0.08948911726474762
1856,0.9531214237213135,0.14061838388442993,0.973774254322052,0.09232937544584274
1857,0.9528927803039551,0.14444175362586975,0.9794754981994629,0.09301778674125671
1858,0.9599816799163818,0.13578562438488007,0.9817559719085693,0.09127333760261536
1859,0.9556368589401245,0.14201942086219788,0.973774254322052,0.09327016770839691
1860,0.9556368589401245,0.1382955014705658,0.9692132472991943,0.09885157644748688
1861,0.9531214237213135,0.14708706736564636,0.9760547280311584,0.09532461315393448
1862,0.9595243334770203,0.1338997483253479,0.9760547280311584,0.09481800347566605
1863,0.9540361166000366,0.14324499666690826,0.972633957862854,0.09179261326789856
1864,0.9478618502616882,0.1505204141139984,0.9703534841537476,0.0931321531534195
1865,0.9519780278205872,0.14451880753040314,0.9851767420768738,0.08749779313802719
1866,0.9542648196220398,0.13823872804641724,0.9828962087631226,0.08791907131671906
1867,0.9563229084014893,0.14477449655532837,0.973774254322052,0.0897817462682724
1868,0.9544934630393982,0.14272111654281616,0.9669327139854431,0.09333439916372299
1869,0.9588383436203003,0.13390547037124634,0.9783352613449097,0.08841219544410706
1870,0.9560942053794861,0.13683435320854187,0.9783352613449097,0.0911816656589508
1871,0.9565515518188477,0.13584335148334503,0.9760547280311584,0.09267314523458481
1872,0.9517493844032288,0.14569829404354095,0.9794754981994629,0.08950261026620865
1873,0.9547221660614014,0.1504780799150467,0.9806157350540161,0.08846136182546616
1874,0.9599816799163818,0.12759894132614136,0.9760547280311584,0.08723579347133636
1875,0.9542648196220398,0.14225593209266663,0.9806157350540161,0.08589591830968857
1876,0.9533501267433167,0.1449175328016281,0.9817559719085693,0.0882023423910141
1877,0.9574662446975708,0.14148986339569092,0.9806157350540161,0.08818838745355606
1878,0.9574662446975708,0.12944768369197845,0.9783352613449097,0.08953606337308884
1879,0.9544934630393982,0.14034219086170197,0.9760547280311584,0.0882072001695633
1880,0.9588383436203003,0.13321825861930847,0.9783352613449097,0.0867006927728653
1881,0.960210382938385,0.13965652883052826,0.973774254322052,0.08630028367042542
1882,0.9531214237213135,0.13405251502990723,0.9817559719085693,0.08495332300662994
1883,0.9455751180648804,0.15008586645126343,0.9806157350540161,0.08426666259765625
1884,0.9583809971809387,0.13024957478046417,0.9771949648857117,0.08833982050418854
1885,0.9512920379638672,0.13875062763690948,0.9828962087631226,0.08424064517021179
1886,0.9572376012802124,0.1350281834602356,0.9851767420768738,0.08560337126255035
1887,0.9636405110359192,0.1340143233537674,0.9806157350540161,0.08631812781095505
1888,0.957694947719574,0.12580405175685883,0.9692132472991943,0.09337978810071945
1889,0.9574662446975708,0.13552989065647125,0.9692132472991943,0.09391690045595169
1890,0.9542648196220398,0.1366189867258072,0.9749144911766052,0.09278111159801483
1891,0.9560942053794861,0.13518531620502472,0.9749144911766052,0.09346796572208405
1892,0.960210382938385,0.13855771720409393,0.9794754981994629,0.08724264055490494
1893,0.9581522941589355,0.13702751696109772,0.9806157350540161,0.08666899055242538
1894,0.957694947719574,0.13433395326137543,0.9794754981994629,0.08500828593969345
1895,0.9565515518188477,0.13367213308811188,0.9783352613449097,0.08613626658916473
1896,0.9570088982582092,0.1400732845067978,0.9794754981994629,0.08439276367425919
1897,0.9524353742599487,0.13589303195476532,0.9760547280311584,0.08972702920436859
1898,0.9512920379638672,0.14077453315258026,0.9771949648857117,0.08805719017982483
1899,0.9528927803039551,0.14264081418514252,0.9760547280311584,0.09051395207643509
1900,0.9551795125007629,0.14125141501426697,0.9828962087631226,0.08172032982110977
1901,0.9599816799163818,0.1336570680141449,0.9806157350540161,0.08374309539794922
1902,0.9501486420631409,0.14359427988529205,0.9783352613449097,0.0849531888961792
1903,0.9556368589401245,0.14024178683757782,0.9794754981994629,0.08682581782341003
1904,0.9549508094787598,0.1390974372625351,0.9828962087631226,0.08675722032785416
1905,0.9570088982582092,0.13894955813884735,0.9749144911766052,0.091606505215168
1906,0.9531214237213135,0.14237479865550995,0.9771949648857117,0.09130014479160309
1907,0.9506059885025024,0.1444767564535141,0.9817559719085693,0.08782701194286346
1908,0.9528927803039551,0.14076478779315948,0.9817559719085693,0.0863141417503357
1909,0.9570088982582092,0.13839088380336761,0.9771949648857117,0.08785495162010193
1910,0.9554082155227661,0.14087483286857605,0.9817559719085693,0.08938809484243393
1911,0.9558655619621277,0.1408117413520813,0.9783352613449097,0.0867905467748642
1912,0.9574662446975708,0.13616392016410828,0.9646522402763367,0.09400195628404617
1913,0.9474045038223267,0.149023175239563,0.9817559719085693,0.09179805219173431
1914,0.9464898109436035,0.15593942999839783,0.9783352613449097,0.09008427709341049
1915,0.9542648196220398,0.13900844752788544,0.9714937210083008,0.09329130500555038
1916,0.9551795125007629,0.1389940232038498,0.9806157350540161,0.08923783153295517
1917,0.9565515518188477,0.14286835491657257,0.9794754981994629,0.09411436319351196
1918,0.9549508094787598,0.14856384694576263,0.9749144911766052,0.09515164792537689
1919,0.9556368589401245,0.1398565173149109,0.973774254322052,0.09168243408203125
1920,0.9556368589401245,0.13976110517978668,0.9817559719085693,0.08787211030721664
1921,0.9565515518188477,0.14454151690006256,0.9771949648857117,0.08884548395872116
1922,0.9547221660614014,0.14073079824447632,0.9692132472991943,0.09119245409965515
1923,0.9499199390411377,0.14062532782554626,0.9817559719085693,0.08678628504276276
1924,0.9531214237213135,0.13943921029567719,0.9817559719085693,0.08936982601881027
1925,0.9597530364990234,0.14019611477851868,0.973774254322052,0.09616142511367798
1926,0.9496912956237793,0.14198251068592072,0.9760547280311584,0.08807630836963654
1927,0.9572376012802124,0.12804827094078064,0.9828962087631226,0.08634462207555771
1928,0.9531214237213135,0.1421433538198471,0.9760547280311584,0.08754292875528336
1929,0.9563229084014893,0.13759824633598328,0.9760547280311584,0.08884187787771225
1930,0.9588383436203003,0.13119365274906158,0.9794754981994629,0.08400265872478485
1931,0.9595243334770203,0.13332104682922363,0.973774254322052,0.08903234452009201
1932,0.9519780278205872,0.14282210171222687,0.9771949648857117,0.09084432572126389
1933,0.9538074731826782,0.1439424455165863,0.9749144911766052,0.09394603967666626
1934,0.9506059885025024,0.1480468362569809,0.9794754981994629,0.08812231570482254
1935,0.9590669870376587,0.1336170881986618,0.9794754981994629,0.08709606528282166
1936,0.9515206813812256,0.14565661549568176,0.9760547280311584,0.09164278209209442
1937,0.9595243334770203,0.1307969093322754,0.9794754981994629,0.08608663082122803
1938,0.9547221660614014,0.1456584632396698,0.9703534841537476,0.0904337540268898
1939,0.950377345085144,0.14449717104434967,0.9840365052223206,0.0851149931550026
1940,0.9544934630393982,0.1438782662153244,0.9783352613449097,0.09159164130687714
1941,0.9560942053794861,0.13717666268348694,0.9794754981994629,0.09130298346281052
1942,0.9551795125007629,0.1315706968307495,0.9771949648857117,0.0897250697016716
1943,0.9560942053794861,0.13697360455989838,0.9828962087631226,0.08540763705968857
1944,0.9556368589401245,0.13753719627857208,0.9806157350540161,0.08433956652879715
1945,0.9579236507415771,0.1365516036748886,0.9783352613449097,0.08423282206058502
1946,0.9590669870376587,0.12690897285938263,0.9749144911766052,0.08635944128036499
1947,0.9533501267433167,0.14107902348041534,0.9817559719085693,0.0834384337067604
1948,0.9604390859603882,0.13279080390930176,0.9806157350540161,0.08875421434640884
1949,0.9549508094787598,0.1401963233947754,0.9806157350540161,0.08711187541484833
1950,0.9588383436203003,0.1322757601737976,0.9817559719085693,0.08734889328479767
1951,0.9570088982582092,0.13357959687709808,0.9794754981994629,0.08562811464071274
1952,0.9556368589401245,0.14034834504127502,0.9817559719085693,0.08524015545845032
1953,0.9574662446975708,0.13578453660011292,0.973774254322052,0.08717331290245056
1954,0.9558655619621277,0.14087623357772827,0.9714937210083008,0.08662040531635284
1955,0.9522067308425903,0.13743318617343903,0.9851767420768738,0.07925756275653839
1956,0.9547221660614014,0.13186822831630707,0.9828962087631226,0.0828084647655487
1957,0.9551795125007629,0.14202553033828735,0.9806157350540161,0.08448795974254608
1958,0.9588383436203003,0.12667632102966309,0.9806157350540161,0.08617889136075974
1959,0.9540361166000366,0.13487392663955688,0.9760547280311584,0.08847063034772873
1960,0.9554082155227661,0.13901033997535706,0.9749144911766052,0.09028428792953491
1961,0.9586096405982971,0.13561184704303741,0.9794754981994629,0.08569618314504623
1962,0.9586096405982971,0.13367857038974762,0.9840365052223206,0.08556883782148361
1963,0.9581522941589355,0.13128401339054108,0.9760547280311584,0.09154114872217178
1964,0.9558655619621277,0.13516555726528168,0.9806157350540161,0.08758043497800827
1965,0.957694947719574,0.13192296028137207,0.9828962087631226,0.08872143924236298
1966,0.9592956900596619,0.13990843296051025,0.9783352613449097,0.08459041267633438
1967,0.9556368589401245,0.1370798796415329,0.9714937210083008,0.09125808626413345
1968,0.9540361166000366,0.1366608589887619,0.9817559719085693,0.0869477316737175
1969,0.9556368589401245,0.14060744643211365,0.9783352613449097,0.08342486619949341
1970,0.9613537788391113,0.12463585287332535,0.972633957862854,0.0866970643401146
1971,0.9519780278205872,0.14550544321537018,0.9851767420768738,0.08047278970479965
1972,0.9579236507415771,0.13397611677646637,0.9851767420768738,0.08253878355026245
1973,0.953578770160675,0.14202739298343658,0.9646522402763367,0.09198874980211258
1974,0.9533501267433167,0.1404556930065155,0.9828962087631226,0.08444402366876602
1975,0.9565515518188477,0.1387135535478592,0.9851767420768738,0.08287827670574188
1976,0.9599816799163818,0.1363576352596283,0.9760547280311584,0.08983916789293289
1977,0.9544934630393982,0.14500774443149567,0.9771949648857117,0.0894986018538475
1978,0.9544934630393982,0.14036008715629578,0.9817559719085693,0.08908345550298691
1979,0.9551795125007629,0.1444542109966278,0.9806157350540161,0.0893000066280365
1980,0.9565515518188477,0.13968774676322937,0.9680729508399963,0.09217507392168045
1981,0.9542648196220398,0.13613581657409668,0.9760547280311584,0.08377667516469955
1982,0.9540361166000366,0.13465748727321625,0.9851767420768738,0.08250988274812698
1983,0.9515206813812256,0.14530937373638153,0.9840365052223206,0.08089932799339294
1984,0.9581522941589355,0.13503985106945038,0.9669327139854431,0.09129314124584198
1985,0.9533501267433167,0.1380559653043747,0.9828962087631226,0.08525294810533524
1986,0.9542648196220398,0.14439761638641357,0.9817559719085693,0.08673848956823349
1987,0.9560942053794861,0.14311690628528595,0.9703534841537476,0.09278308600187302
1988,0.9476332068443298,0.14744678139686584,0.9794754981994629,0.08620686829090118
1989,0.9563229084014893,0.13859909772872925,0.9806157350540161,0.08689351379871368
1990,0.9579236507415771,0.13825979828834534,0.9703534841537476,0.09178918600082397
1991,0.9517493844032288,0.14264847338199615,0.9794754981994629,0.08546583354473114
1992,0.9588383436203003,0.13436581194400787,0.9828962087631226,0.08618105947971344
1993,0.9583809971809387,0.13388223946094513,0.9783352613449097,0.0862734392285347
1994,0.9560942053794861,0.13177235424518585,0.9635119438171387,0.09569553285837173
1995,0.948547899723053,0.1397508978843689,0.9783352613449097,0.0876782089471817
1996,0.9538074731826782,0.13632671535015106,0.9760547280311584,0.08613759279251099
1997,0.9595243334770203,0.13586996495723724,0.973774254322052,0.08667570352554321
1998,0.9549508094787598,0.13806113600730896,0.9771949648857117,0.0833316296339035
1999,0.953578770160675,0.1356772929430008,0.9840365052223206,0.08070553094148636
