epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
1468,0.9142661094665527,0.24510075151920319,0.9589977264404297,0.14799679815769196
1469,0.9023776650428772,0.2579796016216278,0.9441913366317749,0.17197100818157196
1470,0.9042066931724548,0.25907251238822937,0.962414562702179,0.1433703601360321
1471,0.911522626876831,0.24608202278614044,0.9567198157310486,0.14248919486999512
1472,0.9064928889274597,0.2529614567756653,0.9476081728935242,0.16418328881263733
1473,0.9087791442871094,0.25047364830970764,0.946469247341156,0.16279855370521545
1474,0.9144947528839111,0.242839515209198,0.9589977264404297,0.1478242129087448
1475,0.9108367562294006,0.25288259983062744,0.9612756371498108,0.14366935193538666
1476,0.9092363715171814,0.24795114994049072,0.9555808901786804,0.15025952458381653
1477,0.9023776650428772,0.2573304772377014,0.9498860836029053,0.1531655341386795
1478,0.903292179107666,0.2598227858543396,0.9521639943122864,0.14919257164001465
1479,0.9122084975242615,0.2501682639122009,0.9589977264404297,0.14587417244911194
1480,0.9053497910499573,0.2524091303348541,0.9612756371498108,0.1462506800889969
1481,0.9096936583518982,0.24844250082969666,0.9544419050216675,0.15106084942817688
1482,0.9106081128120422,0.24332904815673828,0.9487471580505371,0.15326671302318573
1483,0.9051211476325989,0.2529260516166687,0.9521639943122864,0.14798830449581146
1484,0.9078646302223206,0.2486620843410492,0.962414562702179,0.1422395557165146
1485,0.9026063084602356,0.25638100504875183,0.9533029794692993,0.145298570394516
1486,0.908093273639679,0.2395235002040863,0.9578587412834167,0.14874960482120514
1487,0.9149519801139832,0.2372044175863266,0.9601366519927979,0.13781122863292694
1488,0.9096936583518982,0.24057427048683167,0.9533029794692993,0.14351370930671692
1489,0.9103795289993286,0.24766099452972412,0.9498860836029053,0.15989381074905396
1490,0.9067215323448181,0.2529247999191284,0.9589977264404297,0.14237502217292786
1491,0.9087791442871094,0.24632170796394348,0.9589977264404297,0.13701294362545013
1492,0.9021490812301636,0.24884240329265594,0.9510250687599182,0.149723082780838
1493,0.9083219170570374,0.24451841413974762,0.9578587412834167,0.14880728721618652
1494,0.9019204378128052,0.26083555817604065,0.9635535478591919,0.14084464311599731
1495,0.9108367562294006,0.24632413685321808,0.965831458568573,0.14528077840805054
1496,0.9103795289993286,0.24291947484016418,0.9612756371498108,0.1492803692817688
1497,0.9058070182800293,0.2513315975666046,0.9555808901786804,0.14607419073581696
1498,0.9083219170570374,0.24532027542591095,0.9589977264404297,0.1429159790277481
1499,0.9071787595748901,0.2482224702835083,0.9589977264404297,0.14943166077136993
1500,0.9096936583518982,0.24920319020748138,0.9601366519927979,0.14323537051677704
1501,0.9023776650428772,0.2583934962749481,0.9612756371498108,0.14555495977401733
1502,0.9067215323448181,0.2551155090332031,0.9567198157310486,0.1491454839706421
1503,0.9128943681716919,0.23960499465465546,0.9533029794692993,0.15049029886722565
1504,0.9135802388191223,0.24063150584697723,0.9476081728935242,0.1533830165863037
1505,0.9170095920562744,0.2406131476163864,0.9589977264404297,0.1534195840358734
1506,0.9067215323448181,0.24858510494232178,0.962414562702179,0.1398961842060089
1507,0.911065399646759,0.2473505139350891,0.9589977264404297,0.14336860179901123
1508,0.9048925638198853,0.25363999605178833,0.9533029794692993,0.15149562060832977
1509,0.9126657247543335,0.24363459646701813,0.9510250687599182,0.14824967086315155
1510,0.9094650149345398,0.24770145118236542,0.9578587412834167,0.1412174105644226
1511,0.9103795289993286,0.24586230516433716,0.9567198157310486,0.14068880677223206
1512,0.9099222421646118,0.2429039031267166,0.9521639943122864,0.14861290156841278
1513,0.9106081128120422,0.2403074949979782,0.9533029794692993,0.15205411612987518
1514,0.9035208225250244,0.24995379149913788,0.9601366519927979,0.1422753781080246
1515,0.9122084975242615,0.24648982286453247,0.9635535478591919,0.1389884501695633
1516,0.9087791442871094,0.24100929498672485,0.9555808901786804,0.14579890668392181
1517,0.9103795289993286,0.24059566855430603,0.9510250687599182,0.14987538754940033
1518,0.9069501757621765,0.2550460994243622,0.946469247341156,0.15462051331996918
1519,0.9067215323448181,0.25253230333328247,0.962414562702179,0.13892395794391632
1520,0.9090077877044678,0.24959327280521393,0.962414562702179,0.1399296224117279
1521,0.902834951877594,0.24956776201725006,0.9510250687599182,0.15204016864299774
1522,0.9030635356903076,0.25542619824409485,0.9555808901786804,0.14656564593315125
1523,0.9101508855819702,0.24696147441864014,0.9578587412834167,0.14443282783031464
1524,0.9099222421646118,0.24774381518363953,0.9635535478591919,0.14458875358104706
1525,0.9094650149345398,0.24205423891544342,0.9635535478591919,0.1414833515882492
1526,0.9117512702941895,0.23787066340446472,0.9544419050216675,0.15317124128341675
1527,0.9055784344673157,0.2496836930513382,0.9555808901786804,0.146648108959198
1528,0.9007773399353027,0.26647210121154785,0.9612756371498108,0.14770330488681793
1529,0.9064928889274597,0.2551048994064331,0.9567198157310486,0.1414567530155182
1530,0.9138088822364807,0.24488967657089233,0.9476081728935242,0.15009348094463348
1531,0.9124371409416199,0.2490210384130478,0.946469247341156,0.1601538062095642
1532,0.9039780497550964,0.25452443957328796,0.9635535478591919,0.14888378977775574
1533,0.9108367562294006,0.24686911702156067,0.9635535478591919,0.14060306549072266
1534,0.9074074029922485,0.2538825273513794,0.9601366519927979,0.14460650086402893
1535,0.9053497910499573,0.2526415288448334,0.946469247341156,0.1704384684562683
1536,0.9042066931724548,0.2594701945781708,0.9601366519927979,0.14662934839725494
1537,0.9092363715171814,0.24688567221164703,0.9681093096733093,0.13674437999725342
1538,0.9071787595748901,0.2537793815135956,0.9578587412834167,0.15006792545318604
1539,0.9154092073440552,0.24610574543476105,0.9498860836029053,0.15599147975444794
1540,0.9124371409416199,0.2385713905096054,0.9612756371498108,0.14575155079364777
1541,0.9138088822364807,0.24283720552921295,0.962414562702179,0.14094394445419312
1542,0.9076360464096069,0.24759386479854584,0.962414562702179,0.14153285324573517
1543,0.911065399646759,0.24359345436096191,0.9555808901786804,0.14365530014038086
1544,0.9108367562294006,0.24062712490558624,0.9533029794692993,0.148551806807518
1545,0.9151806235313416,0.23154333233833313,0.9567198157310486,0.14598864316940308
1546,0.9074074029922485,0.24679554998874664,0.965831458568573,0.13352371752262115
1547,0.9062643051147461,0.2512040138244629,0.962414562702179,0.13871918618679047
1548,0.9112939834594727,0.24413499236106873,0.9578587412834167,0.1521068811416626
1549,0.9092363715171814,0.2516103982925415,0.9646924734115601,0.13934093713760376
1550,0.9119798541069031,0.2463396191596985,0.9612756371498108,0.13579022884368896
1551,0.9133515954017639,0.2405179738998413,0.9533029794692993,0.1471002697944641
1552,0.916323721408844,0.23714278638362885,0.9555808901786804,0.1518983244895935
1553,0.908550500869751,0.25278371572494507,0.9681093096733093,0.13551606237888336
1554,0.9142661094665527,0.23919709026813507,0.9669703841209412,0.13286444544792175
1555,0.9112939834594727,0.24046464264392853,0.9567198157310486,0.1420499086380005
1556,0.9108367562294006,0.2507302463054657,0.9533029794692993,0.14315535128116608
1557,0.9042066931724548,0.25171026587486267,0.9612756371498108,0.13898761570453644
1558,0.9087791442871094,0.246534526348114,0.9555808901786804,0.14366495609283447
1559,0.9042066931724548,0.24390189349651337,0.9498860836029053,0.1543053537607193
1560,0.908093273639679,0.24157463014125824,0.9612756371498108,0.13482621312141418
1561,0.9101508855819702,0.24290575087070465,0.9601366519927979,0.13424313068389893
1562,0.9117512702941895,0.24376213550567627,0.9612756371498108,0.14771172404289246
1563,0.9142661094665527,0.24664083123207092,0.962414562702179,0.1461506336927414
1564,0.9124371409416199,0.23727203905582428,0.9692482948303223,0.13603051006793976
1565,0.9044352769851685,0.26134932041168213,0.9681093096733093,0.13532431423664093
1566,0.9165523648262024,0.24051089584827423,0.9635535478591919,0.1545325666666031
1567,0.9103795289993286,0.24758990108966827,0.9612756371498108,0.13611938059329987
1568,0.9138088822364807,0.24222171306610107,0.9669703841209412,0.13260509073734283
1569,0.9055784344673157,0.25460243225097656,0.962414562702179,0.1445615589618683
1570,0.9106081128120422,0.24764300882816315,0.9612756371498108,0.14129771292209625
1571,0.9076360464096069,0.24876205623149872,0.9612756371498108,0.1377454549074173
1572,0.9048925638198853,0.2568197548389435,0.9510250687599182,0.14758451282978058
1573,0.911065399646759,0.2379959374666214,0.9555808901786804,0.1535843163728714
1574,0.9062643051147461,0.25280484557151794,0.9635535478591919,0.14006762206554413
1575,0.9172382354736328,0.23601879179477692,0.962414562702179,0.13797731697559357
1576,0.9053497910499573,0.24925842881202698,0.9533029794692993,0.15009212493896484
1577,0.9048925638198853,0.25622981786727905,0.9612756371498108,0.13977190852165222
1578,0.915866494178772,0.23610927164554596,0.9635535478591919,0.13246220350265503
1579,0.9062643051147461,0.24892190098762512,0.9555808901786804,0.14316917955875397
1580,0.9046639204025269,0.25048550963401794,0.9510250687599182,0.15355250239372253
1581,0.9092363715171814,0.24339918792247772,0.9601366519927979,0.13781993091106415
1582,0.9154092073440552,0.23721152544021606,0.962414562702179,0.13828405737876892
1583,0.9128943681716919,0.24695274233818054,0.962414562702179,0.13693013787269592
1584,0.9076360464096069,0.24169263243675232,0.9567198157310486,0.14071406424045563
1585,0.9160950779914856,0.24224792420864105,0.9635535478591919,0.14030003547668457
1586,0.9142661094665527,0.2349233329296112,0.9669703841209412,0.13404609262943268
1587,0.9176954627037048,0.23679296672344208,0.9635535478591919,0.13660572469234467
1588,0.9133515954017639,0.23241308331489563,0.9555808901786804,0.144138902425766
1589,0.9078646302223206,0.24154558777809143,0.9544419050216675,0.13908232748508453
1590,0.9064928889274597,0.24396753311157227,0.962414562702179,0.1368633508682251
1591,0.9128943681716919,0.24042943120002747,0.9578587412834167,0.1390380710363388
1592,0.9067215323448181,0.24911491572856903,0.9533029794692993,0.1516159027814865
1593,0.9138088822364807,0.24064409732818604,0.9601366519927979,0.1424679309129715
1594,0.9094650149345398,0.23967403173446655,0.962414562702179,0.1329713612794876
1595,0.9101508855819702,0.2486427128314972,0.9555808901786804,0.14301946759223938
1596,0.9122084975242615,0.24143411219120026,0.9567198157310486,0.15316064655780792
1597,0.9103795289993286,0.24321703612804413,0.965831458568573,0.13354600965976715
1598,0.9156378507614136,0.23471732437610626,0.9635535478591919,0.1355741173028946
1599,0.9172382354736328,0.23324286937713623,0.9612756371498108,0.14514608681201935
1600,0.9103795289993286,0.24487905204296112,0.9578587412834167,0.14206360280513763
1601,0.9112939834594727,0.23521970212459564,0.9612756371498108,0.14381751418113708
1602,0.9160950779914856,0.24539582431316376,0.9544419050216675,0.14556218683719635
1603,0.9112939834594727,0.24110251665115356,0.9635535478591919,0.130070298910141
1604,0.9096936583518982,0.24180203676223755,0.9612756371498108,0.13739916682243347
1605,0.903749406337738,0.24921517074108124,0.9555808901786804,0.1404210776090622
1606,0.9154092073440552,0.23879431188106537,0.9578587412834167,0.13893552124500275
1607,0.9112939834594727,0.24827538430690765,0.9703872203826904,0.12957267463207245
1608,0.9149519801139832,0.23949162662029266,0.9635535478591919,0.13256248831748962
1609,0.9151806235313416,0.2320186197757721,0.9533029794692993,0.14751602709293365
1610,0.9167810082435608,0.23683415353298187,0.9646924734115601,0.13288088142871857
1611,0.9197530746459961,0.23312322795391083,0.9703872203826904,0.12591561675071716
1612,0.9053497910499573,0.25167158246040344,0.962414562702179,0.14299561083316803
1613,0.9117512702941895,0.23230433464050293,0.9578587412834167,0.1437157243490219
1614,0.9108367562294006,0.23779037594795227,0.9612756371498108,0.1311211884021759
1615,0.911522626876831,0.24168115854263306,0.9692482948303223,0.13264967501163483
1616,0.9160950779914856,0.2423064410686493,0.9601366519927979,0.13691672682762146
1617,0.9149519801139832,0.22831083834171295,0.9533029794692993,0.14234401285648346
1618,0.9131230115890503,0.23903700709342957,0.9601366519927979,0.1347922831773758
1619,0.9147233366966248,0.23441848158836365,0.965831458568573,0.12895528972148895
1620,0.9135802388191223,0.23433977365493774,0.962414562702179,0.1310565173625946
1621,0.9117512702941895,0.2354695349931717,0.9510250687599182,0.14655311405658722
1622,0.9122084975242615,0.24232201278209686,0.9589977264404297,0.13231448829174042
1623,0.9176954627037048,0.22980409860610962,0.9669703841209412,0.12685874104499817
1624,0.911522626876831,0.24745750427246094,0.9544419050216675,0.13865691423416138
1625,0.9149519801139832,0.23291274905204773,0.9555808901786804,0.14340901374816895
1626,0.9138088822364807,0.23403829336166382,0.9692482948303223,0.13110919296741486
1627,0.9126657247543335,0.23820634186267853,0.9601366519927979,0.1371498852968216
1628,0.9151806235313416,0.23568138480186462,0.9589977264404297,0.13518066704273224
1629,0.9108367562294006,0.2367863804101944,0.9544419050216675,0.137368842959404
1630,0.916323721408844,0.23005692660808563,0.9681093096733093,0.1290491223335266
1631,0.9055784344673157,0.24530461430549622,0.9589977264404297,0.1424601674079895
1632,0.9124371409416199,0.23773500323295593,0.9669703841209412,0.128537118434906
1633,0.9165523648262024,0.2319427728652954,0.9589977264404297,0.13207067549228668
1634,0.9142661094665527,0.22402575612068176,0.9589977264404297,0.1471690982580185
1635,0.9051211476325989,0.24392104148864746,0.965831458568573,0.1300584375858307
1636,0.9135802388191223,0.23299600183963776,0.9635535478591919,0.1325840950012207
1637,0.9144947528839111,0.24717245995998383,0.9533029794692993,0.14373037219047546
1638,0.9135802388191223,0.23803560435771942,0.965831458568573,0.1353263407945633
1639,0.9122084975242615,0.24424785375595093,0.965831458568573,0.12778088450431824
1640,0.9138088822364807,0.24713709950447083,0.9544419050216675,0.14465992152690887
1641,0.9202103614807129,0.2336813360452652,0.9521639943122864,0.15315760672092438
1642,0.9176954627037048,0.2364029735326767,0.9681093096733093,0.1248399093747139
1643,0.911522626876831,0.23991259932518005,0.9646924734115601,0.12723442912101746
1644,0.9087791442871094,0.24161797761917114,0.9521639943122864,0.14426983892917633
1645,0.9117512702941895,0.23997831344604492,0.9555808901786804,0.13973288238048553
1646,0.9135802388191223,0.24301660060882568,0.965831458568573,0.1311226785182953
1647,0.9090077877044678,0.2423696517944336,0.962414562702179,0.13117074966430664
1648,0.9176954627037048,0.2325824499130249,0.962414562702179,0.13522735238075256
1649,0.9117512702941895,0.23310096561908722,0.9567198157310486,0.13620001077651978
1650,0.9092363715171814,0.24089252948760986,0.9612756371498108,0.13562732934951782
1651,0.9119798541069031,0.23595242202281952,0.9555808901786804,0.14099512994289398
1652,0.9094650149345398,0.24699203670024872,0.9669703841209412,0.12961603701114655
1653,0.9183813333511353,0.22585757076740265,0.9601366519927979,0.1306687295436859
1654,0.9133515954017639,0.2327331006526947,0.9521639943122864,0.14118631184101105
1655,0.9147233366966248,0.23083004355430603,0.9601366519927979,0.1391495317220688
1656,0.9119798541069031,0.24141566455364227,0.9692482948303223,0.12880508601665497
1657,0.9128943681716919,0.23616352677345276,0.9703872203826904,0.12849441170692444
1658,0.9183813333511353,0.23559218645095825,0.9635535478591919,0.13176044821739197
1659,0.9160950779914856,0.22549384832382202,0.9669703841209412,0.12963049113750458
1660,0.9119798541069031,0.23346823453903198,0.962414562702179,0.1278027594089508
1661,0.9101508855819702,0.23276303708553314,0.9567198157310486,0.13699963688850403
1662,0.9094650149345398,0.2415340542793274,0.9578587412834167,0.14070168137550354
1663,0.911522626876831,0.23834887146949768,0.9692482948303223,0.1254662573337555
1664,0.9151806235313416,0.23523806035518646,0.9578587412834167,0.1344173103570938
1665,0.9131230115890503,0.23018530011177063,0.9555808901786804,0.14573806524276733
1666,0.9112939834594727,0.2444113940000534,0.9703872203826904,0.1227901428937912
1667,0.9128943681716919,0.23703084886074066,0.9715262055397034,0.1268673986196518
1668,0.9147233366966248,0.23140467703342438,0.9510250687599182,0.14583925902843475
1669,0.9140374660491943,0.23167310655117035,0.9578587412834167,0.1304040402173996
1670,0.9167810082435608,0.23292124271392822,0.9669703841209412,0.12090805172920227
1671,0.9094650149345398,0.24484887719154358,0.9681093096733093,0.12733827531337738
1672,0.9122084975242615,0.23048163950443268,0.9589977264404297,0.1379489153623581
1673,0.9149519801139832,0.23668526113033295,0.9601366519927979,0.1364535391330719
1674,0.915866494178772,0.2345903366804123,0.9726651310920715,0.12667344510555267
1675,0.9220393300056458,0.22549419105052948,0.9715262055397034,0.12971340119838715
1676,0.9181527495384216,0.23224671185016632,0.9646924734115601,0.13305020332336426
1677,0.9170095920562744,0.22647804021835327,0.9578587412834167,0.1377178430557251
1678,0.9165523648262024,0.22432763874530792,0.9646924734115601,0.13419385254383087
1679,0.9165523648262024,0.22672046720981598,0.9589977264404297,0.13044248521327972
1680,0.9160950779914856,0.23409728705883026,0.9601366519927979,0.13604386150836945
1681,0.9042066931724548,0.24808402359485626,0.9669703841209412,0.12601692974567413
1682,0.9071787595748901,0.2409377098083496,0.9669703841209412,0.1275593638420105
1683,0.9170095920562744,0.22621330618858337,0.962414562702179,0.13294504582881927
1684,0.9133515954017639,0.23442606627941132,0.9692482948303223,0.12217049300670624
1685,0.916323721408844,0.226570263504982,0.9646924734115601,0.12550196051597595
1686,0.9092363715171814,0.24766848981380463,0.9498860836029053,0.14663296937942505
1687,0.9117512702941895,0.23958741128444672,0.9612756371498108,0.13171038031578064
1688,0.9206675887107849,0.22181040048599243,0.9681093096733093,0.1226387619972229
1689,0.908550500869751,0.23780396580696106,0.9589977264404297,0.1342594027519226
1690,0.9222679734230042,0.2249278873205185,0.9498860836029053,0.1548137217760086
1691,0.9126657247543335,0.23185040056705475,0.9635535478591919,0.1259954273700714
1692,0.9204389452934265,0.22833885252475739,0.9646924734115601,0.12398280203342438
1693,0.911522626876831,0.23971626162528992,0.9521639943122864,0.13783292472362518
1694,0.9112939834594727,0.23247401416301727,0.9510250687599182,0.14379411935806274
1695,0.9154092073440552,0.2252884954214096,0.9703872203826904,0.12099713087081909
1696,0.9215821027755737,0.22385556995868683,0.9692482948303223,0.12110837548971176
1697,0.9213534593582153,0.2251322865486145,0.9567198157310486,0.13627834618091583
1698,0.9160950779914856,0.2330731898546219,0.9533029794692993,0.14173370599746704
1699,0.9149519801139832,0.23826442658901215,0.962414562702179,0.1313992142677307
1700,0.911522626876831,0.229335755109787,0.9692482948303223,0.12134001404047012
1701,0.9117512702941895,0.23805619776248932,0.9681093096733093,0.12466487288475037
1702,0.9190672039985657,0.22630128264427185,0.9498860836029053,0.1405055820941925
1703,0.9172382354736328,0.2257208228111267,0.9612756371498108,0.13389384746551514
1704,0.9101508855819702,0.24921958148479462,0.9601366519927979,0.1382378190755844
1705,0.9092363715171814,0.23493888974189758,0.9635535478591919,0.12505720555782318
1706,0.9117512702941895,0.23863838613033295,0.9726651310920715,0.12354850023984909
1707,0.9154092073440552,0.23302747309207916,0.9589977264404297,0.13875865936279297
1708,0.9126657247543335,0.2406550943851471,0.9646924734115601,0.13205476105213165
1709,0.9199817180633545,0.2265794426202774,0.9703872203826904,0.12509199976921082
1710,0.9156378507614136,0.22662405669689178,0.9692482948303223,0.12469836324453354
1711,0.9190672039985657,0.22140556573867798,0.9589977264404297,0.12853454053401947
1712,0.9117512702941895,0.2285851389169693,0.9533029794692993,0.1349092274904251
1713,0.9090077877044678,0.23283371329307556,0.9555808901786804,0.12997163832187653
1714,0.915866494178772,0.23091572523117065,0.9703872203826904,0.11732684820890427
1715,0.9183813333511353,0.22585779428482056,0.9681093096733093,0.12304780632257462
1716,0.9108367562294006,0.2319590151309967,0.9521639943122864,0.14013563096523285
1717,0.9138088822364807,0.23271074891090393,0.9567198157310486,0.13401520252227783
1718,0.9117512702941895,0.23872441053390503,0.9703872203826904,0.11832480132579803
1719,0.9176954627037048,0.21970494091510773,0.9669703841209412,0.11960925906896591
1720,0.9101508855819702,0.24974486231803894,0.9555808901786804,0.13313154876232147
1721,0.9126657247543335,0.23986364901065826,0.9521639943122864,0.14319027960300446
1722,0.918838620185852,0.2296014130115509,0.9669703841209412,0.12828877568244934
1723,0.9190672039985657,0.2263297438621521,0.9692482948303223,0.1298023909330368
1724,0.9179241061210632,0.23279301822185516,0.9681093096733093,0.1280096173286438
1725,0.9142661094665527,0.2341209203004837,0.9498860836029053,0.13999991118907928
1726,0.9167810082435608,0.24134717881679535,0.9601366519927979,0.13118548691272736
1727,0.915866494178772,0.23418061435222626,0.9669703841209412,0.12535397708415985
1728,0.9126657247543335,0.23364591598510742,0.9715262055397034,0.12090031802654266
1729,0.9213534593582153,0.22294674813747406,0.9567198157310486,0.1343909353017807
1730,0.9133515954017639,0.23297405242919922,0.9555808901786804,0.13320526480674744
1731,0.9156378507614136,0.23955106735229492,0.9681093096733093,0.1172805055975914
1732,0.9117512702941895,0.2377520054578781,0.962414562702179,0.12361588329076767
1733,0.9195244908332825,0.21856705844402313,0.9510250687599182,0.13608433306217194
1734,0.918838620185852,0.22390201687812805,0.9646924734115601,0.12265915423631668
1735,0.9250114560127258,0.21626310050487518,0.9703872203826904,0.11893123388290405
1736,0.9156378507614136,0.23661111295223236,0.9646924734115601,0.1289953887462616
1737,0.9154092073440552,0.22618678212165833,0.9544419050216675,0.1400166004896164
1738,0.9192958474159241,0.228838250041008,0.9669703841209412,0.12920844554901123
1739,0.9174668788909912,0.23218904435634613,0.9703872203826904,0.12715668976306915
1740,0.9133515954017639,0.2354288399219513,0.9692482948303223,0.12607790529727936
1741,0.9138088822364807,0.23152762651443481,0.9681093096733093,0.1256406456232071
1742,0.9170095920562744,0.23018796741962433,0.9692482948303223,0.12902092933654785
1743,0.9218106865882874,0.22291724383831024,0.9692482948303223,0.1271892786026001
1744,0.9144947528839111,0.2353234589099884,0.9703872203826904,0.12618933618068695
1745,0.9147233366966248,0.23048780858516693,0.9578587412834167,0.13707737624645233
1746,0.918838620185852,0.22387947142124176,0.9760820269584656,0.1185239851474762
1747,0.9172382354736328,0.22484858334064484,0.9715262055397034,0.11545613408088684
1748,0.9197530746459961,0.22448788583278656,0.9681093096733093,0.1226600855588913
1749,0.9133515954017639,0.23266935348510742,0.965831458568573,0.11925584077835083
1750,0.9204389452934265,0.22633220255374908,0.962414562702179,0.12688292562961578
1751,0.9147233366966248,0.22944697737693787,0.9578587412834167,0.1304907500743866
1752,0.9174668788909912,0.2326141744852066,0.9646924734115601,0.127206951379776
1753,0.9213534593582153,0.22144804894924164,0.9703872203826904,0.12149794399738312
1754,0.9222679734230042,0.22562600672245026,0.962414562702179,0.12936033308506012
1755,0.9190672039985657,0.2213854193687439,0.9635535478591919,0.12397710233926773
1756,0.916323721408844,0.23562940955162048,0.9692482948303223,0.11419697850942612
1757,0.918838620185852,0.22552314400672913,0.9703872203826904,0.12291307747364044
1758,0.9192958474159241,0.22785136103630066,0.9533029794692993,0.13697673380374908
1759,0.9183813333511353,0.2276328057050705,0.9726651310920715,0.12031997740268707
1760,0.9165523648262024,0.23209452629089355,0.9726651310920715,0.1214132010936737
1761,0.9186099767684937,0.22146454453468323,0.9612756371498108,0.13407430052757263
1762,0.9138088822364807,0.23320244252681732,0.9703872203826904,0.12456700950860977
1763,0.9206675887107849,0.22966691851615906,0.9681093096733093,0.12106852978467941
1764,0.9124371409416199,0.2297918200492859,0.9669703841209412,0.12671281397342682
1765,0.9186099767684937,0.223833367228508,0.9601366519927979,0.12635059654712677
1766,0.9138088822364807,0.23029638826847076,0.9715262055397034,0.12097225338220596
1767,0.918838620185852,0.23003821074962616,0.9669703841209412,0.1243843212723732
1768,0.9149519801139832,0.23026111721992493,0.9635535478591919,0.13470599055290222
1769,0.9174668788909912,0.236518993973732,0.9703872203826904,0.1227540522813797
1770,0.9156378507614136,0.23210369050502777,0.9760820269584656,0.11917612701654434
1771,0.9167810082435608,0.2270975559949875,0.962414562702179,0.12888935208320618
1772,0.9133515954017639,0.2347506433725357,0.962414562702179,0.1320725381374359
1773,0.9140374660491943,0.22687579691410065,0.9715262055397034,0.12088608741760254
1774,0.9147233366966248,0.23572759330272675,0.9749430418014526,0.12088321149349213
1775,0.9165523648262024,0.22523175179958344,0.9578587412834167,0.13879096508026123
1776,0.9074074029922485,0.25065550208091736,0.9669703841209412,0.12617994844913483
1777,0.9179241061210632,0.2253689169883728,0.9681093096733093,0.12478876858949661
1778,0.9227252006530762,0.21684978902339935,0.9612756371498108,0.13132615387439728
1779,0.9154092073440552,0.2377571314573288,0.9715262055397034,0.11493543535470963
1780,0.9176954627037048,0.22741754353046417,0.9749430418014526,0.11614427715539932
1781,0.9179241061210632,0.23347292840480804,0.9567198157310486,0.134846493601799
1782,0.9140374660491943,0.2268325686454773,0.9589977264404297,0.13030287623405457
1783,0.9197530746459961,0.2287391722202301,0.9749430418014526,0.11601746827363968
1784,0.9192958474159241,0.22329288721084595,0.9738041162490845,0.11740798503160477
1785,0.9227252006530762,0.21429206430912018,0.9635535478591919,0.12421676516532898
1786,0.9195244908332825,0.22667008638381958,0.9692482948303223,0.11911804229021072
1787,0.9199817180633545,0.2201560139656067,0.9669703841209412,0.11657419055700302
1788,0.9108367562294006,0.23928667604923248,0.9635535478591919,0.12696413695812225
1789,0.9078646302223206,0.23432119190692902,0.9555808901786804,0.13397152721881866
1790,0.9170095920562744,0.22919650375843048,0.9612756371498108,0.13105043768882751
1791,0.9176954627037048,0.22913751006126404,0.965831458568573,0.12397332489490509
1792,0.9138088822364807,0.24399134516716003,0.9692482948303223,0.12147206813097
1793,0.9144947528839111,0.24383513629436493,0.9669703841209412,0.12562091648578644
1794,0.9204389452934265,0.229535773396492,0.9567198157310486,0.13829174637794495
1795,0.9154092073440552,0.2348368763923645,0.9669703841209412,0.12740157544612885
1796,0.9149519801139832,0.22395075857639313,0.9749430418014526,0.11805444955825806
1797,0.9165523648262024,0.2372521609067917,0.9738041162490845,0.120790034532547
1798,0.9147233366966248,0.23614415526390076,0.9567198157310486,0.13138478994369507
1799,0.9186099767684937,0.2240033745765686,0.9635535478591919,0.12996038794517517
1800,0.9165523648262024,0.2301657795906067,0.965831458568573,0.12115614116191864
1801,0.9231824278831482,0.22179347276687622,0.9681093096733093,0.12183859199285507
1802,0.9142661094665527,0.23700501024723053,0.962414562702179,0.12813957035541534
1803,0.915866494178772,0.22330167889595032,0.965831458568573,0.12123670428991318
1804,0.9256973266601562,0.21034099161624908,0.9635535478591919,0.11991716176271439
1805,0.915866494178772,0.23303808271884918,0.9589977264404297,0.1345580816268921
1806,0.915866494178772,0.22811715304851532,0.965831458568573,0.12157157808542252
1807,0.918838620185852,0.2213052660226822,0.9726651310920715,0.11621194332838058
1808,0.916323721408844,0.22930879890918732,0.9589977264404297,0.13103513419628143
1809,0.9140374660491943,0.22917790710926056,0.9589977264404297,0.1286572813987732
1810,0.9215821027755737,0.2220182716846466,0.9715262055397034,0.11579801887273788
1811,0.9165523648262024,0.22212043404579163,0.9692482948303223,0.12012074887752533
1812,0.9197530746459961,0.22595298290252686,0.9703872203826904,0.11973483115434647
1813,0.9195244908332825,0.2262962907552719,0.9726651310920715,0.12076234817504883
1814,0.9275262951850891,0.21263501048088074,0.962414562702179,0.12771233916282654
1815,0.9192958474159241,0.22351887822151184,0.9601366519927979,0.1286533623933792
1816,0.9165523648262024,0.22796465456485748,0.9760820269584656,0.11367171257734299
1817,0.9131230115890503,0.2379761040210724,0.9669703841209412,0.12244035303592682
1818,0.9167810082435608,0.2293008416891098,0.9533029794692993,0.13694415986537933
1819,0.9142661094665527,0.23636099696159363,0.9646924734115601,0.12245652824640274
1820,0.923639714717865,0.22201496362686157,0.9738041162490845,0.11719539016485214
1821,0.9195244908332825,0.22236263751983643,0.9681093096733093,0.123668372631073
1822,0.9206675887107849,0.2258281707763672,0.9646924734115601,0.13059468567371368
1823,0.9190672039985657,0.2276943475008011,0.9692482948303223,0.11723414808511734
1824,0.9154092073440552,0.2263297289609909,0.9703872203826904,0.11732972413301468
1825,0.9192958474159241,0.22147180140018463,0.962414562702179,0.12912148237228394
1826,0.9151806235313416,0.22724497318267822,0.9669703841209412,0.11733844876289368
1827,0.9179241061210632,0.2248312383890152,0.9726651310920715,0.10969837754964828
